instance,iterations,success
5uf20-420-81.cnf,202,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,360,True
5uf20-420-81.cnf,13,True
5uf20-420-81.cnf,433,True
5uf20-420-81.cnf,338,True
5uf20-420-81.cnf,435,True
5uf20-420-81.cnf,75,True
5uf20-420-81.cnf,339,True
5uf20-420-81.cnf,205,True
5uf20-420-81.cnf,103,True
5uf20-420-81.cnf,49,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,14,True
5uf20-420-81.cnf,251,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,242,True
5uf20-420-81.cnf,321,True
5uf20-420-81.cnf,343,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,16,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,29,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,141,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,184,True
5uf20-420-81.cnf,439,True
5uf20-420-81.cnf,355,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,284,True
5uf20-420-81.cnf,315,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,179,True
5uf20-420-81.cnf,251,True
5uf20-420-81.cnf,325,True
5uf20-420-81.cnf,55,True
5uf20-420-81.cnf,142,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,116,True
5uf20-420-81.cnf,308,True
5uf20-420-81.cnf,185,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,167,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,350,True
5uf20-420-81.cnf,393,True
5uf20-420-81.cnf,465,True
5uf20-420-81.cnf,140,True
5uf20-420-81.cnf,178,True
5uf20-420-81.cnf,141,True
5uf20-420-81.cnf,303,True
5uf20-420-81.cnf,101,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,57,True
5uf20-420-81.cnf,490,True
5uf20-420-81.cnf,12,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,393,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,67,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,399,True
5uf20-420-81.cnf,238,True
5uf20-420-81.cnf,297,True
5uf20-420-81.cnf,94,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,45,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,342,True
5uf20-420-81.cnf,143,True
5uf20-420-81.cnf,85,True
5uf20-420-81.cnf,167,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,118,True
5uf20-420-81.cnf,379,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,139,True
5uf20-420-81.cnf,210,True
5uf20-420-81.cnf,96,True
5uf20-420-81.cnf,95,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,485,True
5uf20-420-81.cnf,487,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,240,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,455,True
5uf20-420-81.cnf,370,True
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,500,False
5uf20-420-81.cnf,251,True
5uf20-420-81.cnf,69,True
5uf20-420-82.cnf,306,True
5uf20-420-82.cnf,260,True
5uf20-420-82.cnf,34,True
5uf20-420-82.cnf,203,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,239,True
5uf20-420-82.cnf,10,True
5uf20-420-82.cnf,54,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,267,True
5uf20-420-82.cnf,328,True
5uf20-420-82.cnf,92,True
5uf20-420-82.cnf,172,True
5uf20-420-82.cnf,144,True
5uf20-420-82.cnf,365,True
5uf20-420-82.cnf,93,True
5uf20-420-82.cnf,264,True
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,51,True
5uf20-420-82.cnf,119,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,352,True
5uf20-420-82.cnf,100,True
5uf20-420-82.cnf,123,True
5uf20-420-82.cnf,161,True
5uf20-420-82.cnf,271,True
5uf20-420-82.cnf,5,True
5uf20-420-82.cnf,348,True
5uf20-420-82.cnf,174,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,342,True
5uf20-420-82.cnf,211,True
5uf20-420-82.cnf,234,True
5uf20-420-82.cnf,164,True
5uf20-420-82.cnf,283,True
5uf20-420-82.cnf,159,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,351,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,92,True
5uf20-420-82.cnf,33,True
5uf20-420-82.cnf,71,True
5uf20-420-82.cnf,36,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,416,True
5uf20-420-82.cnf,154,True
5uf20-420-82.cnf,333,True
5uf20-420-82.cnf,130,True
5uf20-420-82.cnf,18,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,79,True
5uf20-420-82.cnf,115,True
5uf20-420-82.cnf,411,True
5uf20-420-82.cnf,393,True
5uf20-420-82.cnf,272,True
5uf20-420-82.cnf,16,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,149,True
5uf20-420-82.cnf,326,True
5uf20-420-82.cnf,220,True
5uf20-420-82.cnf,294,True
5uf20-420-82.cnf,123,True
5uf20-420-82.cnf,44,True
5uf20-420-82.cnf,181,True
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,422,True
5uf20-420-82.cnf,195,True
5uf20-420-82.cnf,22,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,189,True
5uf20-420-82.cnf,127,True
5uf20-420-82.cnf,394,True
5uf20-420-82.cnf,146,True
5uf20-420-82.cnf,19,True
5uf20-420-82.cnf,51,True
5uf20-420-82.cnf,33,True
5uf20-420-82.cnf,268,True
5uf20-420-82.cnf,392,True
5uf20-420-82.cnf,249,True
5uf20-420-82.cnf,97,True
5uf20-420-82.cnf,133,True
5uf20-420-82.cnf,143,True
5uf20-420-82.cnf,317,True
5uf20-420-82.cnf,75,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,121,True
5uf20-420-82.cnf,392,True
5uf20-420-82.cnf,325,True
5uf20-420-82.cnf,81,True
5uf20-420-82.cnf,238,True
5uf20-420-82.cnf,370,True
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,82,True
5uf20-420-82.cnf,424,True
5uf20-420-82.cnf,201,True
5uf20-420-82.cnf,158,True
5uf20-420-82.cnf,195,True
5uf20-420-82.cnf,12,True
5uf20-420-82.cnf,137,True
5uf20-420-82.cnf,37,True
5uf20-420-82.cnf,8,True
5uf20-420-82.cnf,331,True
5uf20-420-82.cnf,40,True
5uf20-420-82.cnf,265,True
5uf20-420-82.cnf,302,True
5uf20-420-82.cnf,123,True
5uf20-420-82.cnf,292,True
5uf20-420-82.cnf,437,True
5uf20-420-82.cnf,17,True
5uf20-420-82.cnf,10,True
5uf20-420-82.cnf,69,True
5uf20-420-82.cnf,371,True
5uf20-420-82.cnf,16,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,178,True
5uf20-420-82.cnf,43,True
5uf20-420-82.cnf,101,True
5uf20-420-82.cnf,123,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,63,True
5uf20-420-82.cnf,4,True
5uf20-420-82.cnf,247,True
5uf20-420-82.cnf,462,True
5uf20-420-82.cnf,135,True
5uf20-420-82.cnf,100,True
5uf20-420-82.cnf,375,True
5uf20-420-82.cnf,159,True
5uf20-420-82.cnf,73,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,208,True
5uf20-420-82.cnf,434,True
5uf20-420-82.cnf,204,True
5uf20-420-82.cnf,154,True
5uf20-420-82.cnf,265,True
5uf20-420-82.cnf,20,True
5uf20-420-82.cnf,486,True
5uf20-420-82.cnf,56,True
5uf20-420-82.cnf,241,True
5uf20-420-82.cnf,86,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,42,True
5uf20-420-82.cnf,52,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,91,True
5uf20-420-82.cnf,118,True
5uf20-420-82.cnf,65,True
5uf20-420-82.cnf,20,True
5uf20-420-82.cnf,48,True
5uf20-420-82.cnf,147,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,209,True
5uf20-420-82.cnf,140,True
5uf20-420-82.cnf,192,True
5uf20-420-82.cnf,20,True
5uf20-420-82.cnf,170,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,225,True
5uf20-420-82.cnf,193,True
5uf20-420-82.cnf,204,True
5uf20-420-82.cnf,198,True
5uf20-420-82.cnf,173,True
5uf20-420-82.cnf,305,True
5uf20-420-82.cnf,221,True
5uf20-420-82.cnf,402,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,234,True
5uf20-420-82.cnf,218,True
5uf20-420-82.cnf,308,True
5uf20-420-82.cnf,112,True
5uf20-420-82.cnf,36,True
5uf20-420-82.cnf,93,True
5uf20-420-82.cnf,89,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,14,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,126,True
5uf20-420-82.cnf,257,True
5uf20-420-82.cnf,37,True
5uf20-420-82.cnf,139,True
5uf20-420-82.cnf,152,True
5uf20-420-82.cnf,392,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,447,True
5uf20-420-82.cnf,338,True
5uf20-420-82.cnf,161,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,103,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,17,True
5uf20-420-82.cnf,144,True
5uf20-420-82.cnf,10,True
5uf20-420-82.cnf,396,True
5uf20-420-82.cnf,126,True
5uf20-420-82.cnf,373,True
5uf20-420-82.cnf,62,True
5uf20-420-82.cnf,119,True
5uf20-420-82.cnf,16,True
5uf20-420-82.cnf,133,True
5uf20-420-82.cnf,314,True
5uf20-420-82.cnf,182,True
5uf20-420-82.cnf,148,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,378,True
5uf20-420-82.cnf,227,True
5uf20-420-82.cnf,32,True
5uf20-420-82.cnf,325,True
5uf20-420-82.cnf,74,True
5uf20-420-82.cnf,207,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,28,True
5uf20-420-82.cnf,489,True
5uf20-420-82.cnf,120,True
5uf20-420-82.cnf,12,True
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,118,True
5uf20-420-82.cnf,356,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,491,True
5uf20-420-82.cnf,15,True
5uf20-420-82.cnf,292,True
5uf20-420-82.cnf,153,True
5uf20-420-82.cnf,10,True
5uf20-420-82.cnf,407,True
5uf20-420-82.cnf,373,True
5uf20-420-82.cnf,307,True
5uf20-420-82.cnf,259,True
5uf20-420-82.cnf,236,True
5uf20-420-82.cnf,134,True
5uf20-420-82.cnf,459,True
5uf20-420-82.cnf,88,True
5uf20-420-82.cnf,76,True
5uf20-420-82.cnf,282,True
5uf20-420-82.cnf,290,True
5uf20-420-82.cnf,36,True
5uf20-420-82.cnf,88,True
5uf20-420-82.cnf,48,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,19,True
5uf20-420-82.cnf,10,True
5uf20-420-82.cnf,52,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,348,True
5uf20-420-82.cnf,293,True
5uf20-420-82.cnf,168,True
5uf20-420-82.cnf,254,True
5uf20-420-82.cnf,60,True
5uf20-420-82.cnf,409,True
5uf20-420-82.cnf,376,True
5uf20-420-82.cnf,323,True
5uf20-420-82.cnf,173,True
5uf20-420-82.cnf,304,True
5uf20-420-82.cnf,203,True
5uf20-420-82.cnf,154,True
5uf20-420-82.cnf,25,True
5uf20-420-82.cnf,72,True
5uf20-420-82.cnf,248,True
5uf20-420-82.cnf,50,True
5uf20-420-82.cnf,255,True
5uf20-420-82.cnf,196,True
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,311,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,265,True
5uf20-420-82.cnf,135,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,437,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,142,True
5uf20-420-82.cnf,334,True
5uf20-420-82.cnf,18,True
5uf20-420-82.cnf,57,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,108,True
5uf20-420-82.cnf,158,True
5uf20-420-82.cnf,86,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,5,True
5uf20-420-82.cnf,67,True
5uf20-420-82.cnf,318,True
5uf20-420-82.cnf,85,True
5uf20-420-82.cnf,387,True
5uf20-420-82.cnf,85,True
5uf20-420-82.cnf,113,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,199,True
5uf20-420-82.cnf,179,True
5uf20-420-82.cnf,291,True
5uf20-420-82.cnf,27,True
5uf20-420-82.cnf,193,True
5uf20-420-82.cnf,109,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,70,True
5uf20-420-82.cnf,175,True
5uf20-420-82.cnf,92,True
5uf20-420-82.cnf,110,True
5uf20-420-82.cnf,179,True
5uf20-420-82.cnf,265,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,371,True
5uf20-420-82.cnf,4,True
5uf20-420-82.cnf,371,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,226,True
5uf20-420-82.cnf,411,True
5uf20-420-82.cnf,16,True
5uf20-420-82.cnf,342,True
5uf20-420-82.cnf,393,True
5uf20-420-82.cnf,56,True
5uf20-420-82.cnf,101,True
5uf20-420-82.cnf,87,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,3,True
5uf20-420-82.cnf,86,True
5uf20-420-82.cnf,216,True
5uf20-420-82.cnf,26,True
5uf20-420-82.cnf,15,True
5uf20-420-82.cnf,455,True
5uf20-420-82.cnf,323,True
5uf20-420-82.cnf,171,True
5uf20-420-82.cnf,81,True
5uf20-420-82.cnf,217,True
5uf20-420-82.cnf,278,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,286,True
5uf20-420-82.cnf,91,True
5uf20-420-82.cnf,363,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,168,True
5uf20-420-82.cnf,268,True
5uf20-420-82.cnf,229,True
5uf20-420-82.cnf,453,True
5uf20-420-82.cnf,284,True
5uf20-420-82.cnf,33,True
5uf20-420-82.cnf,152,True
5uf20-420-82.cnf,91,True
5uf20-420-82.cnf,255,True
5uf20-420-82.cnf,99,True
5uf20-420-82.cnf,148,True
5uf20-420-82.cnf,193,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,59,True
5uf20-420-82.cnf,59,True
5uf20-420-82.cnf,357,True
5uf20-420-82.cnf,51,True
5uf20-420-82.cnf,8,True
5uf20-420-82.cnf,479,True
5uf20-420-82.cnf,122,True
5uf20-420-82.cnf,18,True
5uf20-420-82.cnf,51,True
5uf20-420-82.cnf,8,True
5uf20-420-82.cnf,97,True
5uf20-420-82.cnf,156,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,93,True
5uf20-420-82.cnf,155,True
5uf20-420-82.cnf,381,True
5uf20-420-82.cnf,153,True
5uf20-420-82.cnf,251,True
5uf20-420-82.cnf,246,True
5uf20-420-82.cnf,187,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,36,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,88,True
5uf20-420-82.cnf,127,True
5uf20-420-82.cnf,75,True
5uf20-420-82.cnf,89,True
5uf20-420-82.cnf,201,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,19,True
5uf20-420-82.cnf,39,True
5uf20-420-82.cnf,184,True
5uf20-420-82.cnf,217,True
5uf20-420-82.cnf,6,True
5uf20-420-82.cnf,51,True
5uf20-420-82.cnf,447,True
5uf20-420-82.cnf,161,True
5uf20-420-82.cnf,25,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,242,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,109,True
5uf20-420-82.cnf,31,True
5uf20-420-82.cnf,236,True
5uf20-420-82.cnf,420,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,234,True
5uf20-420-82.cnf,59,True
5uf20-420-82.cnf,22,True
5uf20-420-82.cnf,39,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,76,True
5uf20-420-82.cnf,241,True
5uf20-420-82.cnf,274,True
5uf20-420-82.cnf,195,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,18,True
5uf20-420-82.cnf,53,True
5uf20-420-82.cnf,117,True
5uf20-420-82.cnf,165,True
5uf20-420-82.cnf,386,True
5uf20-420-82.cnf,53,True
5uf20-420-82.cnf,337,True
5uf20-420-82.cnf,244,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,78,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,216,True
5uf20-420-82.cnf,363,True
5uf20-420-82.cnf,457,True
5uf20-420-82.cnf,149,True
5uf20-420-82.cnf,20,True
5uf20-420-82.cnf,95,True
5uf20-420-82.cnf,97,True
5uf20-420-82.cnf,323,True
5uf20-420-82.cnf,474,True
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,51,True
5uf20-420-82.cnf,14,True
5uf20-420-82.cnf,31,True
5uf20-420-82.cnf,68,True
5uf20-420-82.cnf,42,True
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,4,True
5uf20-420-82.cnf,292,True
5uf20-420-82.cnf,430,True
5uf20-420-82.cnf,255,True
5uf20-420-82.cnf,257,True
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,151,True
5uf20-420-82.cnf,22,True
5uf20-420-82.cnf,384,True
5uf20-420-82.cnf,302,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,227,True
5uf20-420-82.cnf,63,True
5uf20-420-82.cnf,277,True
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,10,True
5uf20-420-82.cnf,17,True
5uf20-420-82.cnf,47,True
5uf20-420-82.cnf,254,True
5uf20-420-82.cnf,355,True
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,265,True
5uf20-420-82.cnf,152,True
5uf20-420-82.cnf,94,True
5uf20-420-82.cnf,43,True
5uf20-420-82.cnf,13,True
5uf20-420-82.cnf,364,True
5uf20-420-82.cnf,22,True
5uf20-420-82.cnf,360,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,14,True
5uf20-420-82.cnf,136,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,190,True
5uf20-420-82.cnf,287,True
5uf20-420-82.cnf,332,True
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,281,True
5uf20-420-82.cnf,103,True
5uf20-420-82.cnf,223,True
5uf20-420-82.cnf,338,True
5uf20-420-82.cnf,141,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,30,True
5uf20-420-82.cnf,127,True
5uf20-420-82.cnf,41,True
5uf20-420-82.cnf,91,True
5uf20-420-82.cnf,180,True
5uf20-420-82.cnf,111,True
5uf20-420-82.cnf,15,True
5uf20-420-82.cnf,3,True
5uf20-420-82.cnf,203,True
5uf20-420-82.cnf,160,True
5uf20-420-82.cnf,280,True
5uf20-420-82.cnf,70,True
5uf20-420-82.cnf,159,True
5uf20-420-82.cnf,64,True
5uf20-420-82.cnf,139,True
5uf20-420-82.cnf,105,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,3,True
5uf20-420-82.cnf,48,True
5uf20-420-82.cnf,360,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,283,True
5uf20-420-82.cnf,232,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,323,True
5uf20-420-82.cnf,92,True
5uf20-420-82.cnf,64,True
5uf20-420-82.cnf,75,True
5uf20-420-82.cnf,264,True
5uf20-420-82.cnf,20,True
5uf20-420-82.cnf,363,True
5uf20-420-82.cnf,463,True
5uf20-420-82.cnf,151,True
5uf20-420-82.cnf,348,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,249,True
5uf20-420-82.cnf,246,True
5uf20-420-82.cnf,296,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,258,True
5uf20-420-82.cnf,164,True
5uf20-420-82.cnf,416,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,296,True
5uf20-420-82.cnf,309,True
5uf20-420-82.cnf,264,True
5uf20-420-82.cnf,19,True
5uf20-420-82.cnf,287,True
5uf20-420-82.cnf,169,True
5uf20-420-82.cnf,53,True
5uf20-420-82.cnf,295,True
5uf20-420-82.cnf,378,True
5uf20-420-82.cnf,89,True
5uf20-420-82.cnf,177,True
5uf20-420-82.cnf,83,True
5uf20-420-82.cnf,168,True
5uf20-420-82.cnf,191,True
5uf20-420-82.cnf,99,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,181,True
5uf20-420-82.cnf,133,True
5uf20-420-82.cnf,79,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,372,True
5uf20-420-82.cnf,211,True
5uf20-420-82.cnf,74,True
5uf20-420-82.cnf,71,True
5uf20-420-82.cnf,266,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,5,True
5uf20-420-82.cnf,380,True
5uf20-420-82.cnf,307,True
5uf20-420-82.cnf,290,True
5uf20-420-82.cnf,59,True
5uf20-420-82.cnf,141,True
5uf20-420-82.cnf,40,True
5uf20-420-82.cnf,263,True
5uf20-420-82.cnf,38,True
5uf20-420-82.cnf,307,True
5uf20-420-82.cnf,46,True
5uf20-420-82.cnf,135,True
5uf20-420-82.cnf,277,True
5uf20-420-82.cnf,42,True
5uf20-420-82.cnf,82,True
5uf20-420-82.cnf,55,True
5uf20-420-82.cnf,9,True
5uf20-420-82.cnf,197,True
5uf20-420-82.cnf,42,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,26,True
5uf20-420-82.cnf,294,True
5uf20-420-82.cnf,329,True
5uf20-420-82.cnf,27,True
5uf20-420-82.cnf,110,True
5uf20-420-82.cnf,67,True
5uf20-420-82.cnf,14,True
5uf20-420-82.cnf,165,True
5uf20-420-82.cnf,134,True
5uf20-420-82.cnf,154,True
5uf20-420-82.cnf,353,True
5uf20-420-82.cnf,358,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,117,True
5uf20-420-82.cnf,331,True
5uf20-420-82.cnf,130,True
5uf20-420-82.cnf,99,True
5uf20-420-82.cnf,5,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,254,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,52,True
5uf20-420-82.cnf,23,True
5uf20-420-82.cnf,45,True
5uf20-420-82.cnf,104,True
5uf20-420-82.cnf,307,True
5uf20-420-82.cnf,406,True
5uf20-420-82.cnf,163,True
5uf20-420-82.cnf,89,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,133,True
5uf20-420-82.cnf,196,True
5uf20-420-82.cnf,133,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,465,True
5uf20-420-82.cnf,71,True
5uf20-420-82.cnf,217,True
5uf20-420-82.cnf,13,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,243,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,84,True
5uf20-420-82.cnf,42,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,64,True
5uf20-420-82.cnf,359,True
5uf20-420-82.cnf,30,True
5uf20-420-82.cnf,30,True
5uf20-420-82.cnf,60,True
5uf20-420-82.cnf,82,True
5uf20-420-82.cnf,5,True
5uf20-420-82.cnf,75,True
5uf20-420-82.cnf,47,True
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,340,True
5uf20-420-82.cnf,126,True
5uf20-420-82.cnf,440,True
5uf20-420-82.cnf,106,True
5uf20-420-82.cnf,151,True
5uf20-420-82.cnf,96,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,16,True
5uf20-420-82.cnf,14,True
5uf20-420-82.cnf,176,True
5uf20-420-82.cnf,11,True
5uf20-420-82.cnf,325,True
5uf20-420-82.cnf,19,True
5uf20-420-82.cnf,442,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,424,True
5uf20-420-82.cnf,109,True
5uf20-420-82.cnf,429,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,332,True
5uf20-420-82.cnf,77,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,165,True
5uf20-420-82.cnf,28,True
5uf20-420-82.cnf,35,True
5uf20-420-82.cnf,287,True
5uf20-420-82.cnf,163,True
5uf20-420-82.cnf,213,True
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,29,True
5uf20-420-82.cnf,156,True
5uf20-420-82.cnf,402,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,86,True
5uf20-420-82.cnf,7,True
5uf20-420-82.cnf,76,True
5uf20-420-82.cnf,81,True
5uf20-420-82.cnf,129,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,109,True
5uf20-420-82.cnf,141,True
5uf20-420-82.cnf,24,True
5uf20-420-82.cnf,161,True
5uf20-420-82.cnf,371,True
5uf20-420-82.cnf,217,True
5uf20-420-82.cnf,172,True
5uf20-420-82.cnf,397,True
5uf20-420-82.cnf,363,True
5uf20-420-82.cnf,91,True
5uf20-420-82.cnf,15,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,221,True
5uf20-420-82.cnf,89,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,127,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,21,True
5uf20-420-82.cnf,236,True
5uf20-420-82.cnf,184,True
5uf20-420-82.cnf,218,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,173,True
5uf20-420-82.cnf,309,True
5uf20-420-82.cnf,136,True
5uf20-420-82.cnf,185,True
5uf20-420-82.cnf,176,True
5uf20-420-82.cnf,464,True
5uf20-420-82.cnf,408,True
5uf20-420-82.cnf,206,True
5uf20-420-82.cnf,73,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,350,True
5uf20-420-82.cnf,83,True
5uf20-420-82.cnf,448,True
5uf20-420-82.cnf,98,True
5uf20-420-82.cnf,134,True
5uf20-420-82.cnf,141,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,6,True
5uf20-420-82.cnf,314,True
5uf20-420-82.cnf,288,True
5uf20-420-82.cnf,444,True
5uf20-420-82.cnf,22,True
5uf20-420-82.cnf,8,True
5uf20-420-82.cnf,27,True
5uf20-420-82.cnf,500,False
5uf20-420-82.cnf,46,True
